,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Grum, Hourglass,unknown,0.00429,https://api.spotify.com/v1/audio-analysis/5KJisqs4cbku9VFQk3LXlB,9A,0.495,191587.0,0.955,5KJisqs4cbku9VFQk3LXlB,0.686,4.0,0.651,-8.912,0.0,0.0447,124.977,4.0,https://api.spotify.com/v1/tracks/5KJisqs4cbku9VFQk3LXlB,audio_features,spotify:track:5KJisqs4cbku9VFQk3LXlB,0.465
1,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
2,Grum, U,unknown,0.000911,https://api.spotify.com/v1/audio-analysis/422o6HNMJmQkSFwevdju4U,10A,0.594,325755.0,0.757,422o6HNMJmQkSFwevdju4U,0.0541,11.0,0.213,-9.683,0.0,0.0466,125.991,4.0,https://api.spotify.com/v1/tracks/422o6HNMJmQkSFwevdju4U,audio_features,spotify:track:422o6HNMJmQkSFwevdju4U,0.309
3,Grum, Price Of Love,unknown,0.00115,https://api.spotify.com/v1/audio-analysis/0aapfP9lssO1FjGI2fDJZy,8A,0.5,221905.0,0.742,0aapfP9lssO1FjGI2fDJZy,0.0,9.0,0.0764,-8.587,0.0,0.0525,126.035,4.0,https://api.spotify.com/v1/tracks/0aapfP9lssO1FjGI2fDJZy,audio_features,spotify:track:0aapfP9lssO1FjGI2fDJZy,0.0374
4,Grum   Chris Sevier, We Are One,unknown,9.99e-05,https://api.spotify.com/v1/audio-analysis/1P7cN1qjAFkQQoG4M2nwCk,10A,0.551,303213.0,0.923,1P7cN1qjAFkQQoG4M2nwCk,0.856,11.0,0.137,-6.749,0.0,0.045,126.614,4.0,https://api.spotify.com/v1/tracks/1P7cN1qjAFkQQoG4M2nwCk,audio_features,spotify:track:1P7cN1qjAFkQQoG4M2nwCk,0.0712
5,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
6,Grum Josep, The Love You Feel ,CYA Remix,0.00209,https://api.spotify.com/v1/audio-analysis/5BzvV2MNwBG6JUjBEyIkYv,6A,0.505,222992.0,0.939,5BzvV2MNwBG6JUjBEyIkYv,0.0725,7.0,0.341,-4.531,0.0,0.0605,127.041,4.0,https://api.spotify.com/v1/tracks/5BzvV2MNwBG6JUjBEyIkYv,audio_features,spotify:track:5BzvV2MNwBG6JUjBEyIkYv,0.375
7,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
8,Grum Fehrplay, Spirit,unknown,0.000109,https://api.spotify.com/v1/audio-analysis/3SrJYI21oL1do0dpz3Sifk,9B,0.526,213016.0,0.992,3SrJYI21oL1do0dpz3Sifk,0.731,7.0,0.767,-5.442,1.0,0.0379,126.008,4.0,https://api.spotify.com/v1/tracks/3SrJYI21oL1do0dpz3Sifk,audio_features,spotify:track:3SrJYI21oL1do0dpz3Sifk,0.0464
9,Grum, Shout,unknown,0.00046,https://api.spotify.com/v1/audio-analysis/1LunC142mMFR10ZnlJGhhW,7A,0.592,245013.0,0.896,1LunC142mMFR10ZnlJGhhW,0.493,2.0,0.228,-8.213,0.0,0.0574,126.12,4.0,https://api.spotify.com/v1/tracks/1LunC142mMFR10ZnlJGhhW,audio_features,spotify:track:1LunC142mMFR10ZnlJGhhW,0.291
10,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
11,RÜFÜS, Innerbloom ,Grum Remix,0.125,https://api.spotify.com/v1/audio-analysis/5rpx047aanR0h9Rfp1wgBB,5B,0.729,578041.0,0.72,5rpx047aanR0h9Rfp1wgBB,0.353,3.0,0.178,-6.69,1.0,0.0371,122.015,4.0,https://api.spotify.com/v1/tracks/5rpx047aanR0h9Rfp1wgBB,audio_features,spotify:track:5rpx047aanR0h9Rfp1wgBB,0.0388
12,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
