,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Sam Feldt X Lucas Steve   Wulf, Summer On You ,Club Edit,0.0295,https://api.spotify.com/v1/audio-analysis/0o8PAzsSLDa4MVQJixGVty,6A,0.731,160009.0,0.727,0o8PAzsSLDa4MVQJixGVty,4.56e-06,7.0,0.171,-5.608,0.0,0.0356,120.968,4.0,https://api.spotify.com/v1/tracks/0o8PAzsSLDa4MVQJixGVty,audio_features,spotify:track:0o8PAzsSLDa4MVQJixGVty,0.601
1,Kungs   Cookin' On 3 Burners, This Girl,unknown,0.0927,https://api.spotify.com/v1/audio-analysis/1A8j067qyiNwQnZT0bzUpZ,5A,0.792,195547.0,0.717,1A8j067qyiNwQnZT0bzUpZ,3.59e-05,0.0,0.226,-4.759,0.0,0.0393,121.985,4.0,https://api.spotify.com/v1/tracks/1A8j067qyiNwQnZT0bzUpZ,audio_features,spotify:track:1A8j067qyiNwQnZT0bzUpZ,0.466
2,Sigala, Sweet Lovin' ,Re-Edit,0.00253,https://api.spotify.com/v1/audio-analysis/120ZopRv5Na8WIiXxa2qwS,6A,0.749,253907.0,0.949,120ZopRv5Na8WIiXxa2qwS,0.00639,7.0,0.375,-4.477,0.0,0.158,125.051,4.0,https://api.spotify.com/v1/tracks/120ZopRv5Na8WIiXxa2qwS,audio_features,spotify:track:120ZopRv5Na8WIiXxa2qwS,0.768
3,Keanu Silva, Pump Up The Jam,unknown,0.0589,https://api.spotify.com/v1/audio-analysis/1WI71MuygnnUtNjxFM1stR,4A,0.702,174294.0,0.934,1WI71MuygnnUtNjxFM1stR,1.17e-05,5.0,0.566,-2.878,0.0,0.103,126.034,4.0,https://api.spotify.com/v1/tracks/1WI71MuygnnUtNjxFM1stR,audio_features,spotify:track:1WI71MuygnnUtNjxFM1stR,0.441
4,Corona, Rhythm Of The Night ,Blonde Version,0.000232,https://api.spotify.com/v1/audio-analysis/0ofMkI3jzmGCElAOgOLeo3,4A,0.69,264280.0,0.805,0ofMkI3jzmGCElAOgOLeo3,0.739,5.0,0.095,-11.522,0.0,0.0336,127.808,4.0,https://api.spotify.com/v1/tracks/0ofMkI3jzmGCElAOgOLeo3,audio_features,spotify:track:0ofMkI3jzmGCElAOgOLeo3,0.799
5,Major Lazer DJ Snake   MØ, Lean On ,eSQUIRE Houselife Remix,0.00346,https://api.spotify.com/v1/audio-analysis/5wldXGLEOoRXxMWJ8rIUWE,6A,0.723,176561.0,0.809,5wldXGLEOoRXxMWJ8rIUWE,0.00123,7.0,0.565,-3.081,0.0,0.0625,98.007,4.0,https://api.spotify.com/v1/tracks/5wldXGLEOoRXxMWJ8rIUWE,audio_features,spotify:track:5wldXGLEOoRXxMWJ8rIUWE,0.274
6,Sam Feldt   Kimberly Anne, Show Me Love ,EDX Indian Summer Remix,0.287,https://api.spotify.com/v1/audio-analysis/4bAmAVdks2Y84VNVVLXFwN,8B,0.596,180336.0,0.666,4bAmAVdks2Y84VNVVLXFwN,0.000454,0.0,0.0733,-5.825,1.0,0.0943,117.057,4.0,https://api.spotify.com/v1/tracks/4bAmAVdks2Y84VNVVLXFwN,audio_features,spotify:track:4bAmAVdks2Y84VNVVLXFwN,0.708
7,Mr. Belt Wezol Freejak, Somebody To Love,unknown,0.016,https://api.spotify.com/v1/audio-analysis/5D6hyNmmu1Ar1ie9jIZc5u,12A,0.8,297160.0,0.77,5D6hyNmmu1Ar1ie9jIZc5u,0.00401,1.0,0.0388,-6.87,0.0,0.0523,125.004,4.0,https://api.spotify.com/v1/tracks/5D6hyNmmu1Ar1ie9jIZc5u,audio_features,spotify:track:5D6hyNmmu1Ar1ie9jIZc5u,0.466
8,Robin Schulz   Ilsey Juber, Headlights ,The Him Remix,0.0245,https://api.spotify.com/v1/audio-analysis/06Hdbxh6NCy6TIhjdXTchB,1B,0.597,209208.0,0.685,06Hdbxh6NCy6TIhjdXTchB,0.000335,11.0,0.182,-6.371,1.0,0.0367,122.002,4.0,https://api.spotify.com/v1/tracks/06Hdbxh6NCy6TIhjdXTchB,audio_features,spotify:track:06Hdbxh6NCy6TIhjdXTchB,0.369
9,SNBRN   Kaleena Zanders, California ,Chris Lake & Matroda Remix,0.0226,https://api.spotify.com/v1/audio-analysis/3i9Tr3Vp2gjT8EsVKGt1N3,3A,0.783,305817.0,0.81,3i9Tr3Vp2gjT8EsVKGt1N3,0.257,10.0,0.119,-4.041,0.0,0.0794,124.028,4.0,https://api.spotify.com/v1/tracks/3i9Tr3Vp2gjT8EsVKGt1N3,audio_features,spotify:track:3i9Tr3Vp2gjT8EsVKGt1N3,0.38
10,Alex Adair, Make Me Feel Better ,Don Diablo & CID Remix,0.468,https://api.spotify.com/v1/audio-analysis/3LUcl7mJdrNlqKOZZ3bOY2,4A,0.683,198396.0,0.822,3LUcl7mJdrNlqKOZZ3bOY2,0.000308,5.0,0.186,-4.984,0.0,0.095,119.054,4.0,https://api.spotify.com/v1/tracks/3LUcl7mJdrNlqKOZZ3bOY2,audio_features,spotify:track:3LUcl7mJdrNlqKOZZ3bOY2,0.155
11,Lilly Wood The Prick Robin Schulz   Martin Solveig GTA, Prayer Intoxicated ,Oliver Heldens Mashup,,,,,,,,,,,,,,,,,,,
12,Robin Schulz J.U.D.G.E., Show Me Love ,CALVO Remix,0.014,https://api.spotify.com/v1/audio-analysis/4t0UsYzmmmZRMTWn77jiGF,7B,0.811,252107.0,0.833,4t0UsYzmmmZRMTWn77jiGF,2.06e-05,5.0,0.0769,-4.259,1.0,0.153,120.258,4.0,https://api.spotify.com/v1/tracks/4t0UsYzmmmZRMTWn77jiGF,audio_features,spotify:track:4t0UsYzmmmZRMTWn77jiGF,0.567
13,David Guetta Fred Rister Joachim Garraud   Pep Rash, Love Is Gone ,Oliver Heldens Mashup,0.0326,https://api.spotify.com/v1/audio-analysis/2MGRnjJc7C0z3EOEWRqcMw,9A,0.773,199387.0,0.813,2MGRnjJc7C0z3EOEWRqcMw,3.77e-05,4.0,0.192,-4.609,0.0,0.0797,127.931,4.0,https://api.spotify.com/v1/tracks/2MGRnjJc7C0z3EOEWRqcMw,audio_features,spotify:track:2MGRnjJc7C0z3EOEWRqcMw,0.708
14,Sigala, Easy Love ,Re-Edit,0.00827,https://api.spotify.com/v1/audio-analysis/0VCJXDemYjilEX3IWyoykT,11A,0.722,348000.0,0.947,0VCJXDemYjilEX3IWyoykT,0.00232,6.0,0.19,-2.939,0.0,0.0775,124.047,4.0,https://api.spotify.com/v1/tracks/0VCJXDemYjilEX3IWyoykT,audio_features,spotify:track:0VCJXDemYjilEX3IWyoykT,0.866
15,Galantis, No Money,unknown,0.0282,https://api.spotify.com/v1/audio-analysis/0gb1J5UrTpzaU1s3nupgCd,11A,0.671,189127.0,0.916,0gb1J5UrTpzaU1s3nupgCd,0.00762,6.0,0.24,-4.014,0.0,0.0397,126.01,4.0,https://api.spotify.com/v1/tracks/0gb1J5UrTpzaU1s3nupgCd,audio_features,spotify:track:0gb1J5UrTpzaU1s3nupgCd,0.803
16,CALVO   Zara Larsson, Made For Us ,CALVO Mashup,0.0123,https://api.spotify.com/v1/audio-analysis/0ef3f6JHP5T8Y0gfLmN7Zt,12A,0.701,165484.0,0.911,0ef3f6JHP5T8Y0gfLmN7Zt,0.0,1.0,0.345,-3.986,0.0,0.141,125.004,4.0,https://api.spotify.com/v1/tracks/0ef3f6JHP5T8Y0gfLmN7Zt,audio_features,spotify:track:0ef3f6JHP5T8Y0gfLmN7Zt,0.473
