,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,"Corey James,WILL K",LMSY,unknown,0.0278,https://api.spotify.com/v1/audio-analysis/1YkfSCaM9DHQwszKaqALzp,11A,0.72,167619.0,0.98,1YkfSCaM9DHQwszKaqALzp,0.055,6.0,0.095,-6.477,0.0,0.0501,126.019,4.0,https://api.spotify.com/v1/tracks/1YkfSCaM9DHQwszKaqALzp,audio_features,spotify:track:1YkfSCaM9DHQwszKaqALzp,0.467
11,"Corey James,Years",Eros,unknown,0.224,https://api.spotify.com/v1/audio-analysis/1QUIz4RkdzL2QQnqUQb7F2,12A,0.525,204375.0,0.925,1QUIz4RkdzL2QQnqUQb7F2,0.0285,1.0,0.0707,-7.213,0.0,0.0526,128.015,4.0,https://api.spotify.com/v1/tracks/1QUIz4RkdzL2QQnqUQb7F2,audio_features,spotify:track:1QUIz4RkdzL2QQnqUQb7F2,0.203
12,Kanye West,Love Lockdown,Acappella,0.0539,https://api.spotify.com/v1/audio-analysis/1kxeWHF9PrCVZHvVskv8lg,12A,0.756,270307.0,0.529,1kxeWHF9PrCVZHvVskv8lg,0.392,1.0,0.112,-7.659,0.0,0.0329,119.573,4.0,https://api.spotify.com/v1/tracks/1kxeWHF9PrCVZHvVskv8lg,audio_features,spotify:track:1kxeWHF9PrCVZHvVskv8lg,0.123
13,Fatum,Violet,ARMADA,0.000757,https://api.spotify.com/v1/audio-analysis/6R1Ko3ZTWInifHAX05rycG,12A,0.623,195000.0,0.918,6R1Ko3ZTWInifHAX05rycG,0.164,1.0,0.232,-3.787,0.0,0.0473,127.975,4.0,https://api.spotify.com/v1/tracks/6R1Ko3ZTWInifHAX05rycG,audio_features,spotify:track:6R1Ko3ZTWInifHAX05rycG,0.0908
14,Ramin Djawadi,Game Of Thrones,KSHMR & The Golden Army Remix,0.302,https://api.spotify.com/v1/audio-analysis/2q6fxAvSpqXR4jx9Ne7RGz,4A,0.197,106280.0,0.603,2q6fxAvSpqXR4jx9Ne7RGz,0.794,5.0,0.106,-16.116,0.0,0.0454,169.881,3.0,https://api.spotify.com/v1/tracks/2q6fxAvSpqXR4jx9Ne7RGz,audio_features,spotify:track:2q6fxAvSpqXR4jx9Ne7RGz,0.232
15,"Marcus Santoro,Rohan Shenoy",ID,unknown,,,,,,,,,,,,,,,,,,,
16,"Steve Angello,Saturday,Monday,Julia Spada",The Ocean,unknown,0.00297,https://api.spotify.com/v1/audio-analysis/1wiViUEMqWKBjnt3JTakxd,2A,0.655,426573.0,0.944,1wiViUEMqWKBjnt3JTakxd,0.0443,3.0,0.353,-6.853,0.0,0.0675,122.003,4.0,https://api.spotify.com/v1/tracks/1wiViUEMqWKBjnt3JTakxd,audio_features,spotify:track:1wiViUEMqWKBjnt3JTakxd,0.0388
17,"Ilan Bluestone,Maor Levi,El Waves",Will We Remain?,unknown,0.00427,https://api.spotify.com/v1/audio-analysis/3zXUQAEOFeROw0vyNkwAGK,11A,0.699,308932.0,0.696,3zXUQAEOFeROw0vyNkwAGK,0.0235,6.0,0.345,-8.927,0.0,0.0724,128.012,4.0,https://api.spotify.com/v1/tracks/3zXUQAEOFeROw0vyNkwAGK,audio_features,spotify:track:3zXUQAEOFeROw0vyNkwAGK,0.0979
18,"DubVision,Afrojack,Fais",New Memories,unknown,0.0229,https://api.spotify.com/v1/audio-analysis/7C9SonafFzEtoheAQDQ2UW,10A,0.58,194656.0,0.824,7C9SonafFzEtoheAQDQ2UW,0.0,11.0,0.115,-3.774,0.0,0.0766,126.951,4.0,https://api.spotify.com/v1/tracks/7C9SonafFzEtoheAQDQ2UW,audio_features,spotify:track:7C9SonafFzEtoheAQDQ2UW,0.254
19,"Avicii,Sandro Cavazza",Without You,unknown,0.0018,https://api.spotify.com/v1/audio-analysis/6Pgkp4qUoTmJIPn7ReaGxL,10B,0.653,181673.0,0.863,6Pgkp4qUoTmJIPn7ReaGxL,0.0,2.0,0.0406,-4.799,1.0,0.0457,134.004,4.0,https://api.spotify.com/v1/tracks/6Pgkp4qUoTmJIPn7ReaGxL,audio_features,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,0.276
20,Thomas Gold,Begin Again,Kosling Remix,0.038,https://api.spotify.com/v1/audio-analysis/6PcWj6WoS4UN44vS3Jali8,10B,0.466,207471.0,0.687,6PcWj6WoS4UN44vS3Jali8,0.0,2.0,0.103,-5.153,1.0,0.053,127.983,4.0,https://api.spotify.com/v1/tracks/6PcWj6WoS4UN44vS3Jali8,audio_features,spotify:track:6PcWj6WoS4UN44vS3Jali8,0.233
21,"MaRLo,Roxanne Emery",A Thousand Seas,Marcus Santoro Remix,0.0207,https://api.spotify.com/v1/audio-analysis/6TJsRfOgkW9yKtGPZEIrzZ,12B,0.585,186462.0,0.682,6TJsRfOgkW9yKtGPZEIrzZ,0.00494,4.0,0.123,-5.979,1.0,0.0372,129.983,4.0,https://api.spotify.com/v1/tracks/6TJsRfOgkW9yKtGPZEIrzZ,audio_features,spotify:track:6TJsRfOgkW9yKtGPZEIrzZ,0.144
22,ARTY,Tim,unknown,0.00909,https://api.spotify.com/v1/audio-analysis/4wmrfUPuvK9phVehREZZ1X,12B,0.25,226875.0,0.909,4wmrfUPuvK9phVehREZZ1X,0.848,4.0,0.136,-5.407,1.0,0.0414,128.025,4.0,https://api.spotify.com/v1/tracks/4wmrfUPuvK9phVehREZZ1X,audio_features,spotify:track:4wmrfUPuvK9phVehREZZ1X,0.322
23,"Alesso,OneRepublic",If I Lose Myself,Acappella,0.0156,https://api.spotify.com/v1/audio-analysis/0E3INScBKTzXUZompW5FXM,4B,0.903,116107.0,0.572,0E3INScBKTzXUZompW5FXM,0.899,8.0,0.177,-6.296,1.0,0.183,136.091,4.0,https://api.spotify.com/v1/tracks/0E3INScBKTzXUZompW5FXM,audio_features,spotify:track:0E3INScBKTzXUZompW5FXM,0.082
24,"Axwell Λ Ingrosso,RØMANS",Dancing Alone,EMI,0.0853,https://api.spotify.com/v1/audio-analysis/5xzzxWj8a1YBbNZhNLqWuQ,1A,0.699,253770.0,0.94,5xzzxWj8a1YBbNZhNLqWuQ,0.0,8.0,0.336,-5.969,0.0,0.208,122.079,3.0,https://api.spotify.com/v1/tracks/5xzzxWj8a1YBbNZhNLqWuQ,audio_features,spotify:track:5xzzxWj8a1YBbNZhNLqWuQ,0.652
25,"Alexander Popov,Ruben de Ronde",Luna,ARMADA,0.000227,https://api.spotify.com/v1/audio-analysis/0Y8eMbsb39Iz4v5P04Dqbf,3B,0.531,187500.0,0.836,0Y8eMbsb39Iz4v5P04Dqbf,0.868,1.0,0.363,-8.075,1.0,0.0321,128.039,4.0,https://api.spotify.com/v1/tracks/0Y8eMbsb39Iz4v5P04Dqbf,audio_features,spotify:track:0Y8eMbsb39Iz4v5P04Dqbf,0.232
26,"Morgan Page,Lissie",The Longest Road,Acappella,0.0025,https://api.spotify.com/v1/audio-analysis/0cP5GxZrtKCRQu7cbOqsBe,3B,0.695,239213.0,0.744,0cP5GxZrtKCRQu7cbOqsBe,0.000485,1.0,0.0952,-6.686,1.0,0.0356,124.97,4.0,https://api.spotify.com/v1/tracks/0cP5GxZrtKCRQu7cbOqsBe,audio_features,spotify:track:0cP5GxZrtKCRQu7cbOqsBe,0.547
27,"Above,Beyond",Walter White,unknown,0.000476,https://api.spotify.com/v1/audio-analysis/66l2GJBIad2DnMKqV0c2OH,2B,0.631,333093.0,0.763,66l2GJBIad2DnMKqV0c2OH,0.8,6.0,0.0564,-6.532,1.0,0.0406,129.767,4.0,https://api.spotify.com/v1/tracks/66l2GJBIad2DnMKqV0c2OH,audio_features,spotify:track:66l2GJBIad2DnMKqV0c2OH,0.256
28,"Sebastian Ingrosso,Tommy Trash,John Martin",Reload,unknown,0.0736,https://api.spotify.com/v1/audio-analysis/0GDVj31c8AxWXjWFzVFu0d,8A,0.484,221280.0,0.724,0GDVj31c8AxWXjWFzVFu0d,0.0,9.0,0.0631,-4.633,0.0,0.0522,128.038,4.0,https://api.spotify.com/v1/tracks/0GDVj31c8AxWXjWFzVFu0d,audio_features,spotify:track:0GDVj31c8AxWXjWFzVFu0d,0.433
29,"Ilan Bluestone,Jason Ross",Meta,unknown,0.0489,https://api.spotify.com/v1/audio-analysis/0B7hfmepWQSiRAtCm9EWEO,3A,0.529,190750.0,0.823,0B7hfmepWQSiRAtCm9EWEO,0.00293,10.0,0.264,-7.464,0.0,0.283,128.434,4.0,https://api.spotify.com/v1/tracks/0B7hfmepWQSiRAtCm9EWEO,audio_features,spotify:track:0B7hfmepWQSiRAtCm9EWEO,0.0721
30,"Marcus Santoro,David Pietras",ID,unknown,,,,,,,,,,,,,,,,,,,
31,"Axwell,Magnus Carlson",Center Of The Universe,Acappella,0.00424,https://api.spotify.com/v1/audio-analysis/1CrEfdjH1puM8uZnmFHKZ1,12B,0.598,217773.0,0.838,1CrEfdjH1puM8uZnmFHKZ1,0.0567,4.0,0.37,-5.226,1.0,0.0334,129.019,4.0,https://api.spotify.com/v1/tracks/1CrEfdjH1puM8uZnmFHKZ1,audio_features,spotify:track:1CrEfdjH1puM8uZnmFHKZ1,0.318
32,"Above,Beyond,Zoë Johnston",We're All We Need,Ilan Bluestone Remix,0.0187,https://api.spotify.com/v1/audio-analysis/13ek1HwkDg3l1HJjyueEqZ,5B,0.482,284491.0,0.713,13ek1HwkDg3l1HJjyueEqZ,0.00092,3.0,0.537,-9.449,1.0,0.0464,128.279,4.0,https://api.spotify.com/v1/tracks/13ek1HwkDg3l1HJjyueEqZ,audio_features,spotify:track:13ek1HwkDg3l1HJjyueEqZ,0.225
33,"Shapov,Trouze",The Way,Marcus Santoro Remix,0.0271,https://api.spotify.com/v1/audio-analysis/1VBhtwJ9r2YXh9v8pYVLcX,6B,0.595,194664.0,0.739,1VBhtwJ9r2YXh9v8pYVLcX,2.91e-06,10.0,0.0806,-5.783,1.0,0.0522,123.979,4.0,https://api.spotify.com/v1/tracks/1VBhtwJ9r2YXh9v8pYVLcX,audio_features,spotify:track:1VBhtwJ9r2YXh9v8pYVLcX,0.227
34,"WILL K,Rob,Jack",Feel My Fire,Marcus Santoro Remix,,,,,,,,,,,,,,,,,,,
35,"Avicii,Aloe Blacc",Wake Me Up,unknown,0.00346,https://api.spotify.com/v1/audio-analysis/4h8VwCb1MTGoLKueQ1WgbD,10B,0.518,247427.0,0.784,4h8VwCb1MTGoLKueQ1WgbD,0.00187,2.0,0.171,-5.659,1.0,0.0524,124.102,4.0,https://api.spotify.com/v1/tracks/4h8VwCb1MTGoLKueQ1WgbD,audio_features,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,0.588
